id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1169663179716251648,1169663177421938688,2019-09-05 17:26:47 UTC,2019-09-05,17:26:47,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Parte 3 - Agradeço os Deputados que compareceram @GurgelSoares @lincoln_portela @DelegadoPablo_ @DepSanderson @subgonzagamg @benesleocadiorn  @CoronelTadeu  e o nobre Senador @majorolimpio,pt,"[{'screen_name': 'lincoln_portela', 'name': 'lincoln portela', 'id': '57704164'}, {'screen_name': 'delegadopablo_', 'name': 'delegado pablo', 'id': '1019959604971802625'}, {'screen_name': 'depsanderson', 'name': 'deputado sanderson', 'id': '2767167039'}, {'screen_name': 'subgonzagamg', 'name': 'subtenente gonzaga', 'id': '59868993'}, {'screen_name': 'benesleocadiorn', 'name': 'benesleocadiorn', 'id': '1099003656064643073'}, {'screen_name': 'coroneltadeu', 'name': 'coronel tadeu', 'id': '907301328988332033'}, {'screen_name': 'majorolimpio', 'name': 'major olimpio', 'id': '94451423'}]",[],[],0,0,9,[],[],https://twitter.com/DelegadoFurtado/status/1169663179716251648,False,,0,,,,,,,,[],,,,
1169663178529226754,1169663177421938688,2019-09-05 17:26:47 UTC,2019-09-05,17:26:47,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Parte 2 - Um evento imensamente proveitoso com presença de representantes do FENASSE, do CONASSE, do SIND-DEGASE e do SINDSSE. Além de uma representação do Governo Federal.",pt,[],[],[],1,0,6,[],[],https://twitter.com/DelegadoFurtado/status/1169663178529226754,False,,0,,,,,,,,[],,,,
1169663177421938688,1169663177421938688,2019-09-05 17:26:47 UTC,2019-09-05,17:26:47,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Parte 1 - Hoje realizamos aqui na Câmara a audiência Pública sobre a ""Segurança dos Agentes Socioeducativos do Rio de Janeiro e do Brasil"", na ideia de ouvir idéias, conversar com os representantes da classe e buscar soluções para melhorar a situação dos agentes.",pt,[],[],[],1,1,6,[],[],https://twitter.com/DelegadoFurtado/status/1169663177421938688,False,,0,,,,,,,,[],,,,
1169411098757554176,1169329571495383045,2019-09-05 00:45:07 UTC,2019-09-05,00:45:07,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"@PMERJ Temos heróis espalhados pelo Brasil, salvando pessoas todos os dias e cuidando da nossa segurança! Muitos ainda não tem o reconhecimento merecido mas elogio a @PMERJ por traze-los a tona! Parabéns!",pt,"[{'screen_name': 'pmerj', 'name': '@pmerj', 'id': '1436024858'}]",[],[],0,0,1,[],[],https://twitter.com/DelegadoFurtado/status/1169411098757554176,False,,0,,,,,,,,"[{'screen_name': 'PMERJ', 'name': '@pmerj', 'id': '1436024858'}]",,,,
1169407462388240384,1169407024267956224,2019-09-05 00:30:40 UTC,2019-09-05,00:30:40,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@CarolDeToni @jairbolsonaro @SF_Moro @AMendoncaAGU @WRosarioCGU @jorgeofco O Brasil ganha muito com isso cara amiga!  #PSL,pt,[],[],[],0,0,10,['psl'],[],https://twitter.com/DelegadoFurtado/status/1169407462388240384,False,,0,,,,,,,,"[{'screen_name': 'CarolDeToni', 'name': 'Carol De Toni', 'id': '4566967516'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}, {'screen_name': 'SF_Moro', 'name': 'Sergio Moro', 'id': '1113094855281008641'}, {'screen_name': 'WRosarioCGU', 'name': 'Wagner Rosário', 'id': '1088484137302966274'}]",,,,
1169407352241606658,1169407349599232098,2019-09-05 00:30:13 UTC,2019-09-05,00:30:13,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Parte 3 - Os Deputados do PSL são comprometidos com o povo e toda votação foi feita em cima do que acreditam ser melhor para as pessoas!,pt,[],[],[],2,0,3,[],[],https://twitter.com/DelegadoFurtado/status/1169407352241606658,False,,0,,,,,,,,[],,,,
1169407350983266305,1169407349599232098,2019-09-05 00:30:13 UTC,2019-09-05,00:30:13,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Parte 2 -  3) Sou contra que líderes partidários tenham advogados grátis, inclusive quando praticam crimes eleitorais!  ISSO É USO ABUSIVO DE DINHEIRO PÚBLICO!",pt,[],[],[],1,1,6,[],[],https://twitter.com/DelegadoFurtado/status/1169407350983266305,False,,0,,,,,,,,[],,,,
1169407349599232098,1169407349599232098,2019-09-05 00:30:13 UTC,2019-09-05,00:30:13,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Parte 1 - Ontem votei contra o Projeto de Lei 11021/18 por 3 motivos básicos: 1) Sou contra o aumento do fundo eleitoral; 2) Sou contra que as MULTAS de quem viola a lei eleitoral sejam pagas com dinheiro público (que punição é esta que o infrator não tem nenhum prejuízo?!),pt,[],[],[],1,1,10,[],[],https://twitter.com/DelegadoFurtado/status/1169407349599232098,False,,0,,,,,,,,[],,,,
1169406500453998593,1169399326944243719,2019-09-05 00:26:50 UTC,2019-09-05,00:26:50,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@Marceloalvaroan @jairbolsonaro Reflexo do Governo coeso e comprometido com o País! Ótimo trabalho Ministro e o nosso PR @jairbolsonaro,pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],0,0,0,[],[],https://twitter.com/DelegadoFurtado/status/1169406500453998593,False,,0,,,,,,,,"[{'screen_name': 'Marceloalvaroan', 'name': 'Marcelo Álvaro Antônio', 'id': '261007129'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1169406192852045824,1169402444478144512,2019-09-05 00:25:37 UTC,2019-09-05,00:25:37,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"@DanielPMERJ Seu trabalho é honroso amigo e sabemos da sua responsabilidade com o Brasil. Sua posição foi contra, e a favor do povo! Parabéns!",pt,[],[],[],1,2,10,[],[],https://twitter.com/DelegadoFurtado/status/1169406192852045824,False,,0,,,,,,,,"[{'screen_name': 'danielPMERJ', 'name': 'Daniel Silveira', 'id': '912492779669999616'}]",,,,
1169338122137669634,1169338122137669634,2019-09-04 19:55:08 UTC,2019-09-04,19:55:08,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Hoje no evento da Frente Parlamentar em Defesa pelo Patrimônio Histórico com o Ministro  @Marceloalvaroan  Governo Bolsonaro sempre presente!  https://t.co/YMP5t9bdvf,pt,"[{'screen_name': 'marceloalvaroan', 'name': 'marcelo álvaro antônio', 'id': '261007129'}]",[],['https://pbs.twimg.com/media/EDpS0l6WsAI23XR.jpg'],0,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1169338122137669634,False,,1,https://pbs.twimg.com/media/EDpS0l6WsAI23XR.jpg,,,,,,,[],,,,
1169317055901962240,1169317055901962240,2019-09-04 18:31:25 UTC,2019-09-04,18:31:25,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Acontece amanha na Comissão de Segurança Pública e Combate ao Crime Organizado, 9h30",pt,[],[],[],0,1,5,[],[],https://twitter.com/DelegadoFurtado/status/1169317055901962240,False,https://twitter.com/uniaocamara44/status/1169316623762804737,0,,,,,,,,[],,,,
1168961834294161409,1168939479161331713,2019-09-03 18:59:54 UTC,2019-09-03,18:59:54,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@CarlaZambelli17 @deputadocapitao Vamos votar já o Pacote!,pt,[],[],[],0,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1168961834294161409,False,,0,,,,,,,,[],,,,
1168960759189184526,1168911153021489154,2019-09-03 18:55:37 UTC,2019-09-03,18:55:37,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"@CarlaZambelli17 Não adianta se esconder, pouco a pouco os ""responsáveis"" pela derrocada do País serão identificados e PRESOS!",pt,[],[],[],1,0,5,[],[],https://twitter.com/DelegadoFurtado/status/1168960759189184526,False,,0,,,,,,,,[],,,,
1168960203372597249,1168957916671598595,2019-09-03 18:53:25 UTC,2019-09-03,18:53:25,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"@PMERJ Menos drogas nas ruas, menos criminosos e mais segurança! Parabéns PMERJ!",pt,[],[],[],0,0,2,[],[],https://twitter.com/DelegadoFurtado/status/1168960203372597249,False,,0,,,,,,,,"[{'screen_name': 'PMERJ', 'name': '@pmerj', 'id': '1436024858'}]",,,,
1168560717211062274,1168556203695333377,2019-09-02 16:26:00 UTC,2019-09-02,16:26:00,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"@CoronelTadeu Cães farejadores são essenciais no combate as drogas meu amigo. Abre o olho ""rapaziada"" 👀",pt,[],[],[],1,2,9,[],[],https://twitter.com/DelegadoFurtado/status/1168560717211062274,False,,0,,,,,,,,"[{'screen_name': 'CoronelTadeu', 'name': 'Coronel Tadeu', 'id': '907301328988332033'}]",,,,
1168549936176291840,1168549936176291840,2019-09-02 15:43:10 UTC,2019-09-02,15:43:10,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"POR ISSO REFORÇO: TEMOS QUE DE FORMA URGENTE APROVAR PACOTES, PROJETOS DE LEI E O QUE FOR NECESSÁRIO PARA ERRADICAR ESSES CRIMINOSOS DA RUA. As pessoas não aguentam mais passar por situações como essa!",pt,[],[],[],0,1,4,[],[],https://twitter.com/DelegadoFurtado/status/1168549936176291840,False,https://twitter.com/recordtvoficial/status/1168545564973096960,0,,,,,,,,[],,,,
1168544404728176642,1168544403234926594,2019-09-02 15:21:11 UTC,2019-09-02,15:21:11,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Parte 2 - Por isso defendo o cadastramento biológico e a criação do banco de dados de segurança. Modernidade e celeridade na ação contra os criminosos.,pt,[],[],[],0,0,3,[],[],https://twitter.com/DelegadoFurtado/status/1168544404728176642,False,,0,,,,,,,,[],,,,
1168544403234926594,1168544403234926594,2019-09-02 15:21:10 UTC,2019-09-02,15:21:10,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Parte 1 - É unindo forças com o @GovRJ  que daremos respostas mais rápidas e concretas contra os criminosos. O apoio ao Governo Federal, para aprovar uma legislação penal moderna e corajosa, protegerá mais as pessoas e dará à policia condições de aperfeiçoar o seu trabalho!",pt,"[{'screen_name': 'govrj', 'name': 'governo do rj', 'id': '62606094'}]",[],[],1,0,7,[],[],https://twitter.com/DelegadoFurtado/status/1168544403234926594,False,,0,,,,,,,,[],,,,
1168542382570315777,1168537187987726336,2019-09-02 15:13:09 UTC,2019-09-02,15:13:09,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@SorayaThronicke 🤦‍♂️🤦‍♂️😂,und,[],[],[],2,0,0,[],[],https://twitter.com/DelegadoFurtado/status/1168542382570315777,False,,0,,,,,,,,"[{'screen_name': 'SorayaThronicke', 'name': 'Soraya Thronicke', 'id': '3167874665'}]",,,,
1168541590241128448,1168539119460474880,2019-09-02 15:10:00 UTC,2019-09-02,15:10:00,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"@DanielPMERJ Muito bom meu amigo, o Rio agradece o comprometimento com a segurança das pessoas e com o trabalho que exercemos na Câmara! Grande abraço.",pt,[],[],[],0,0,1,[],[],https://twitter.com/DelegadoFurtado/status/1168541590241128448,False,,0,,,,,,,,"[{'screen_name': 'danielPMERJ', 'name': 'Daniel Silveira', 'id': '912492779669999616'}]",,,,
1168532920295989249,1168532920295989249,2019-09-02 14:35:33 UTC,2019-09-02,14:35:33,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,PMERJ atuando sempre em prol da população e contra as drogas na rua! O Sul Fluminense agrade essa atuação!   https://t.co/vQTG9RzyoR,pt,[],['https://diariodovale.com.br/policia/cresce-numero-de-apreensao-de-drogas-feitas-pela-pm-na-regiao/'],[],0,1,12,[],[],https://twitter.com/DelegadoFurtado/status/1168532920295989249,False,,0,,,,,,,,[],,,,
1167886743695024130,1167766668963188737,2019-08-31 19:47:52 UTC,2019-08-31,19:47:52,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@PMERJ Parabéns nobres!,pt,[],[],[],0,0,3,[],[],https://twitter.com/DelegadoFurtado/status/1167886743695024130,False,,0,,,,,,,,"[{'screen_name': 'PMERJ', 'name': '@pmerj', 'id': '1436024858'}]",,,,
1167886698660823040,1167886698660823040,2019-08-31 19:47:41 UTC,2019-08-31,19:47:41,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Mais uma operação exemplar da Pmerj! Parabéns Guerreiros! Vamos, aos poucos erradicar a criminalidade!",pt,[],[],[],2,2,10,[],[],https://twitter.com/DelegadoFurtado/status/1167886698660823040,False,https://twitter.com/PMERJ/status/1167766668963188737,0,,,,,,,,[],,,,
1167543467188400130,1167543467188400130,2019-08-30 21:03:49 UTC,2019-08-30,21:03:49,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Podem até tentar desmerecer o Governo, podem até tentar dizer que não estamos avançando, MAS, o Brasil melhora cada dia mais! @jairbolsonaro #BolsonaroTemRazao #Governo",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],0,1,4,"['bolsonarotemrazao', 'governo']",[],https://twitter.com/DelegadoFurtado/status/1167543467188400130,False,https://twitter.com/jairbolsonaro/status/1167480885282840577,0,,,,,,,,[],,,,
1167453225022345216,1167451582113419267,2019-08-30 15:05:13 UTC,2019-08-30,15:05:13,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"@DanielPMERJ Eles tentam meu nobre amigo, eles sempre vão tentar, MAS, o Governo melhora a cada dia! Forte abraço!",pt,[],[],[],1,2,29,[],[],https://twitter.com/DelegadoFurtado/status/1167453225022345216,False,,0,,,,,,,,"[{'screen_name': 'danielPMERJ', 'name': 'Daniel Silveira', 'id': '912492779669999616'}]",,,,
1167452042127958017,1167438487941001217,2019-08-30 15:00:31 UTC,2019-08-30,15:00:31,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@AlmirJdeAguiar1 PRESAS e se depender da minha atuação sem progressão de pena! E nada de no futuro sair com tornozeleira!,pt,[],[],[],1,0,2,[],[],https://twitter.com/DelegadoFurtado/status/1167452042127958017,False,,0,,,,,,,,"[{'screen_name': 'AlmirJdeAguiar1', 'name': 'Almir J. de Aguiar', 'id': '1115649681642512384'}]",,,,
1167438487941001217,1167438487941001217,2019-08-30 14:06:40 UTC,2019-08-30,14:06:40,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"ABSURDO! Uma criança é arrastada durante quilômetros, é esfolada e decapitada. Agora os criminosos VÃO GANHAR DIREITO DE CUMPRIR PENA EM CASA! Não podemos mais aceitar coisas como essa!   https://t.co/ymvVD5RwBG",pt,[],['https://extra.globo.com/casos-de-policia/condenado-39-anos-de-prisao-pela-morte-do-menino-joao-helio-ganha-beneficio-para-cumprir-pena-em-casa-23914172.html'],[],3,1,4,[],[],https://twitter.com/DelegadoFurtado/status/1167438487941001217,False,,0,,,,,,,,[],,,,
1167431682842083328,1167431682842083328,2019-08-30 13:39:37 UTC,2019-08-30,13:39:37,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"BANCO DE PERFIL GENÉTICO Você é a favor da progressão de pena e ""saidinhas"" dos criminosos? E se tivermos um banco genético para ficar de olho nos bandidos que continuam praticando crimes? Deixe sua opinião. @pslnacamara #Segurança #Crime",pt,[],[],[],3,0,5,"['segurança', 'crime']",[],https://twitter.com/DelegadoFurtado/status/1167431682842083328,False,,0,,,,,,,,[],,,,
1167177318994993185,1167177318994993185,2019-08-29 20:48:52 UTC,2019-08-29,20:48:52,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Policia legislativa, agindo de forma correta, centrada e eficiente, dominou o vândalo que quebrava as portas da chapelaria.",pt,[],[],[],1,0,1,[],[],https://twitter.com/DelegadoFurtado/status/1167177318994993185,False,https://twitter.com/danielPMERJ/status/1167167749346516993,0,,,,,,,,[],,,,
1167098350023434240,1167098350023434240,2019-08-29 15:35:04 UTC,2019-08-29,15:35:04,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,A impressa cria uma mistica entre o @SF_Moro e o PR @jairbolsonaro tentando descaracterizar as ações conjuntas que dão certo para o Brasil. Recado dado do Ministro! Seguimos fortes e avançando na pauta da segurança!    https://t.co/KKBAy74wiP,pt,"[{'screen_name': 'sf_moro', 'name': 'sergio moro', 'id': '1113094855281008641'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",['https://g1.globo.com/politica/blog/andreia-sadi/post/2019/08/29/eu-nao-entrei-no-governo-para-sair-diz-moro-apos-revezes-com-bolsonaro.ghtml'],[],1,0,2,[],[],https://twitter.com/DelegadoFurtado/status/1167098350023434240,False,,0,,,,,,,,[],,,,
1167069847471239174,1166791254665060354,2019-08-29 13:41:49 UTC,2019-08-29,13:41:49,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@rsallesmma Estimo melhoras Ministro. Forte abraço!,pt,[],[],[],0,0,2,[],[],https://twitter.com/DelegadoFurtado/status/1167069847471239174,False,,0,,,,,,,,"[{'screen_name': 'rsallesmma', 'name': 'Ricardo Salles', 'id': '971822131024748545'}]",,,,
1166842652328976386,1166842652328976386,2019-08-28 22:39:01 UTC,2019-08-28,22:39:01,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"PREMIO CONGRESSO EM FOCO!  Estou concorrendo em três categorias esse ano no Prêmio Congresso em Foco.  Já estamos em 10º lugar no ranking dos Deputados do Estado e entre os 20% melhores do País. Conto com seu voto, basta acessar o link abaixo e votar.  https://t.co/NfmSi1CiAx  https://t.co/CUHIJHw4Zy",pt,[],['https://premio.congressoemfoco.com.br/polls/free/25'],['https://pbs.twimg.com/media/EDF1NBAXYAAWgdK.jpg'],0,1,2,[],[],https://twitter.com/DelegadoFurtado/status/1166842652328976386,False,,1,https://pbs.twimg.com/media/EDF1NBAXYAAWgdK.jpg,,,,,,,[],,,,
1166765746350956544,1166709599308787717,2019-08-28 17:33:26 UTC,2019-08-28,17:33:26,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@DanielPMERJ Um absurdo. Tempos sombrios esses onde as pessoas desejam morte em tempo de enfermidade.,pt,[],[],[],1,0,1,[],[],https://twitter.com/DelegadoFurtado/status/1166765746350956544,False,,0,,,,,,,,"[{'screen_name': 'danielPMERJ', 'name': 'Daniel Silveira', 'id': '912492779669999616'}]",,,,
1166701638297538560,1166701638297538560,2019-08-28 13:18:41 UTC,2019-08-28,13:18:41,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"A Bancada do Rio de Janeiro se encontrou agora há pouco com o PR @jairbolsonaro . Em pauta: Recuperação Fiscal do Rio, Petróleo, Turismo, Hospitais Federais, Amazônia e o veto à famigerada Lei de Abuso de Autoridade. O RJ irá avançar, com trabalho, investimento e respeito!  https://t.co/I7cFIqPrwp",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],['https://pbs.twimg.com/media/EDD09DDWsAMoLKD.jpg'],2,1,8,[],[],https://twitter.com/DelegadoFurtado/status/1166701638297538560,False,,1,https://pbs.twimg.com/media/EDD09DDWsAMoLKD.jpg,,,,,,,[],,,,
1166684165905027072,1166409535914938368,2019-08-28 12:09:15 UTC,2019-08-28,12:09:15,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@DepSanderson @pslnacamara Conte comigo nessa causa amigo! #FundoEleitoralNão,pt,[],[],[],0,1,4,['fundoeleitoralnão'],[],https://twitter.com/DelegadoFurtado/status/1166684165905027072,False,,0,,,,,,,,"[{'screen_name': 'DepSanderson', 'name': 'Deputado Sanderson', 'id': '2767167039'}]",,,,
